"State","District","Date","Year","Month","Avg_rainfall","Agency_name"
"West Bengal","Bankura","2009-08-21",2009,8,11.15642534,"IMD GRID MODEL"
"West Bengal","Bankura","2009-08-22",2009,8,5.941516892,"IMD GRID MODEL"
"West Bengal","Bankura","2009-08-23",2009,8,2.187098506,"IMD GRID MODEL"
"West Bengal","Bankura","2009-08-24",2009,8,1.999306251,"IMD GRID MODEL"
"West Bengal","Bankura","2009-08-25",2009,8,14.08569473,"IMD GRID MODEL"
"West Bengal","Bankura","2009-08-26",2009,8,8.730966282,"IMD GRID MODEL"
"West Bengal","Bankura","2009-08-27",2009,8,9.203394368,"IMD GRID MODEL"
"West Bengal","Bankura","2009-08-28",2009,8,10.24602393,"IMD GRID MODEL"
"West Bengal","Bankura","2009-08-29",2009,8,17.8709433,"IMD GRID MODEL"
"West Bengal","Bankura","2009-08-30",2009,8,12.93900158,"IMD GRID MODEL"
"West Bengal","Bankura","2009-08-31",2009,8,29.28517518,"IMD GRID MODEL"
"West Bengal","Bankura","2009-12-02",2009,12,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2009-12-01",2009,12,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2009-12-03",2009,12,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2009-12-04",2009,12,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2009-12-05",2009,12,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2009-12-06",2009,12,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2009-12-07",2009,12,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2009-12-08",2009,12,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2009-12-09",2009,12,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2009-12-10",2009,12,0.046772901,"IMD GRID MODEL"
"West Bengal","Bankura","2009-12-11",2009,12,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2009-12-12",2009,12,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2009-12-13",2009,12,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2009-12-14",2009,12,0.030683766,"IMD GRID MODEL"
"West Bengal","Bankura","2009-12-15",2009,12,0.01219298,"IMD GRID MODEL"
"West Bengal","Bankura","2009-12-16",2009,12,0.676959166,"IMD GRID MODEL"
"West Bengal","Bankura","2009-12-17",2009,12,1.652812323,"IMD GRID MODEL"
"West Bengal","Bankura","2009-12-18",2009,12,0.026229321,"IMD GRID MODEL"
"West Bengal","Bankura","2009-12-19",2009,12,0.004064327,"IMD GRID MODEL"
"West Bengal","Bankura","2009-12-20",2009,12,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2009-12-21",2009,12,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2009-12-22",2009,12,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2009-12-23",2009,12,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2009-12-24",2009,12,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2009-12-25",2009,12,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2009-12-26",2009,12,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2009-12-27",2009,12,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2009-12-28",2009,12,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2009-12-29",2009,12,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2009-12-30",2009,12,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2009-12-31",2009,12,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2009-02-02",2009,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2009-02-03",2009,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2009-02-04",2009,2,0.000321963,"IMD GRID MODEL"
"West Bengal","Bankura","2009-02-01",2009,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2009-02-05",2009,2,5.67e-05,"IMD GRID MODEL"
"West Bengal","Bankura","2009-02-06",2009,2,0.0,"IMD GRID MODEL"
"West Bengal","Bankura","2009-02-07",2009,2,0.0,"IMD GRID MODEL"
