State,Date,Month,Year,Average
Gujarat,2012-10-22,10,2012,71.650253343
Gujarat,2012-10-23,10,2012,24.4281134727
Gujarat,2012-10-24,10,2012,57.7405740273
Gujarat,2012-10-25,10,2012,42.075423202299994
Gujarat,2012-10-26,10,2012,31.6988023986
Gujarat,2012-10-27,10,2012,31.7625342939
Gujarat,2012-10-28,10,2012,83.2442798589
Gujarat,2012-10-29,10,2012,93.7423143834
Gujarat,2012-10-30,10,2012,87.8795760049
Gujarat,2012-10-31,10,2012,98.3386239587
Gujarat,2012-11-01,11,2012,145.9882615138
Gujarat,2012-11-02,11,2012,542.3267661149
Gujarat,2012-11-03,11,2012,140.5382878321
Gujarat,2012-11-04,11,2012,96.31866091559999
Gujarat,2012-11-05,11,2012,147.8802328992
Gujarat,2012-11-06,11,2012,299.5069084949
Gujarat,2012-11-07,11,2012,97.368790061
Gujarat,2012-11-08,11,2012,78.7563283257
Gujarat,2012-11-09,11,2012,1146.2199884815
Gujarat,2012-11-10,11,2012,716.732594379
Gujarat,2012-11-11,11,2012,963.308980668
Gujarat,2012-11-12,11,2012,1248.4761009210001
Gujarat,2012-11-13,11,2012,576.3433631528
Gujarat,2012-11-14,11,2012,233.8283160522
Gujarat,2012-11-15,11,2012,468.4504402351
Gujarat,2012-11-16,11,2012,679.8504802022001
Gujarat,2012-11-17,11,2012,461.5942437156
Gujarat,2012-11-18,11,2012,389.612986671
Gujarat,2012-11-19,11,2012,152.0949426929
Gujarat,2012-11-20,11,2012,244.45883901300002
Gujarat,2012-11-21,11,2012,8.3918166124
Gujarat,2012-11-22,11,2012,5.3981511929999995
Gujarat,2012-11-23,11,2012,0.7531263904
Gujarat,2012-11-24,11,2012,9.7176064669
Gujarat,2012-11-25,11,2012,5.4031054447999995
Gujarat,2012-11-26,11,2012,8.4552442559
Gujarat,2012-11-27,11,2012,1.0601567204
Gujarat,2012-11-28,11,2012,320.2151388159
Gujarat,2012-11-29,11,2012,71.27631795389999
Gujarat,2012-11-30,11,2012,124.275554273
Gujarat,2012-12-01,12,2012,58.1026909625
Gujarat,2012-12-02,12,2012,0.0
Gujarat,2012-12-03,12,2012,20.1926518269
Gujarat,2012-12-04,12,2012,1.0537562727
Gujarat,2012-12-05,12,2012,0.0
Gujarat,2012-12-06,12,2012,0.0
Gujarat,2012-12-07,12,2012,8.9076358699
Gujarat,2012-12-08,12,2012,19.977864892699998
Gujarat,2012-12-09,12,2012,14.4876012912
Gujarat,2012-12-10,12,2012,63.7398029926
Gujarat,2012-12-11,12,2012,37.8717579487
Gujarat,2012-12-12,12,2012,105.8193791298
Gujarat,2012-12-13,12,2012,2.7537752319999997
Gujarat,2012-12-14,12,2012,11.2164506668
Gujarat,2012-12-15,12,2012,0.6495581797000001
Gujarat,2012-12-16,12,2012,0.0
Gujarat,2012-12-17,12,2012,0.0
Gujarat,2012-12-18,12,2012,0.0
Gujarat,2012-12-19,12,2012,0.0
Gujarat,2012-12-20,12,2012,0.0
Gujarat,2012-12-21,12,2012,0.0
Gujarat,2012-12-22,12,2012,0.0
Gujarat,2012-12-23,12,2012,0.0
Gujarat,2012-12-24,12,2012,0.0
Gujarat,2012-12-25,12,2012,0.0
Gujarat,2012-12-26,12,2012,0.0
Gujarat,2012-12-27,12,2012,0.0
Gujarat,2012-12-28,12,2012,0.0
Gujarat,2012-12-29,12,2012,0.0
Gujarat,2012-12-30,12,2012,0.0
Gujarat,2012-12-31,12,2012,0.0
Gujarat,2013-01-01,1,2013,0.0
Gujarat,2013-01-02,1,2013,0.0
Gujarat,2013-01-03,1,2013,0.0
Gujarat,2013-01-04,1,2013,0.0
Gujarat,2013-01-05,1,2013,0.0
Gujarat,2013-01-06,1,2013,0.0
Gujarat,2013-01-07,1,2013,0.0
Gujarat,2013-01-08,1,2013,0.0
Gujarat,2013-01-09,1,2013,0.0
Gujarat,2013-01-10,1,2013,0.0
Gujarat,2013-01-11,1,2013,0.0
Gujarat,2013-01-12,1,2013,0.0
Gujarat,2013-01-13,1,2013,0.0
Gujarat,2013-01-14,1,2013,0.0
Gujarat,2013-01-15,1,2013,0.0
Gujarat,2013-01-16,1,2013,0.0
Gujarat,2013-01-17,1,2013,0.0
Gujarat,2013-01-18,1,2013,0.0
Gujarat,2013-01-19,1,2013,0.0
Gujarat,2013-01-20,1,2013,0.0
Gujarat,2013-01-21,1,2013,0.0
Gujarat,2013-01-22,1,2013,0.0
Gujarat,2013-01-23,1,2013,0.0
Gujarat,2013-01-24,1,2013,0.0
Gujarat,2013-01-25,1,2013,0.0
Gujarat,2013-01-26,1,2013,0.0
Gujarat,2013-01-27,1,2013,0.0
Gujarat,2013-01-28,1,2013,0.0
Gujarat,2013-01-29,1,2013,0.0
Gujarat,2013-01-30,1,2013,4.6562e-06
Gujarat,2013-01-31,1,2013,3.6845565523999997
Gujarat,2013-02-01,2,2013,0.0
Gujarat,2013-02-02,2,2013,0.0
Gujarat,2013-02-03,2,2013,0.0
Gujarat,2013-02-04,2,2013,0.0
Gujarat,2013-02-05,2,2013,0.0
Gujarat,2013-02-06,2,2013,0.0
Gujarat,2013-02-07,2,2013,0.0
Gujarat,2013-02-08,2,2013,0.0
Gujarat,2013-02-09,2,2013,0.0
Gujarat,2013-02-10,2,2013,0.0
Gujarat,2013-02-11,2,2013,0.0
Gujarat,2013-02-12,2,2013,0.0
Gujarat,2013-02-13,2,2013,0.0
Gujarat,2013-02-14,2,2013,0.0
Gujarat,2013-02-15,2,2013,0.0
Gujarat,2013-02-16,2,2013,0.0
Gujarat,2013-02-17,2,2013,0.0
Gujarat,2013-02-18,2,2013,0.0
Gujarat,2013-02-19,2,2013,0.0
Gujarat,2013-02-20,2,2013,0.0
Gujarat,2013-02-21,2,2013,0.0
Gujarat,2013-02-22,2,2013,0.0
Gujarat,2013-02-23,2,2013,0.0
Gujarat,2013-02-24,2,2013,0.0
Gujarat,2013-02-25,2,2013,0.0
Gujarat,2013-02-26,2,2013,0.0
Gujarat,2013-02-27,2,2013,0.0
Gujarat,2013-02-28,2,2013,0.0
Gujarat,2013-03-01,3,2013,0.0
Gujarat,2013-03-02,3,2013,0.0
Gujarat,2013-03-03,3,2013,0.0
Gujarat,2013-03-04,3,2013,0.0
Gujarat,2013-03-05,3,2013,0.0
Gujarat,2013-03-06,3,2013,0.0
Gujarat,2013-03-07,3,2013,0.0
Gujarat,2013-03-08,3,2013,0.0
Gujarat,2013-03-09,3,2013,0.0
Gujarat,2013-03-10,3,2013,0.0
Gujarat,2013-03-11,3,2013,0.0
Gujarat,2013-03-12,3,2013,0.0
Gujarat,2013-03-13,3,2013,0.0
Gujarat,2013-03-14,3,2013,0.0
Gujarat,2013-03-15,3,2013,0.0
Gujarat,2013-03-16,3,2013,0.0
Gujarat,2013-03-17,3,2013,0.0
Gujarat,2013-03-18,3,2013,0.0
Gujarat,2013-03-19,3,2013,0.0
Gujarat,2013-03-20,3,2013,0.0
Gujarat,2013-03-21,3,2013,0.0
Gujarat,2013-03-22,3,2013,0.0
Gujarat,2013-03-23,3,2013,0.5784760606
Gujarat,2013-03-24,3,2013,2.1676710412999998
Gujarat,2013-03-25,3,2013,0.0
Gujarat,2013-03-26,3,2013,0.0
Gujarat,2013-03-27,3,2013,0.0
Gujarat,2013-03-28,3,2013,0.0
Gujarat,2013-03-29,3,2013,0.0
Gujarat,2013-03-30,3,2013,0.0
Gujarat,2013-03-31,3,2013,0.0
Gujarat,2013-04-01,4,2013,0.0
Gujarat,2013-04-02,4,2013,0.0
Gujarat,2013-04-03,4,2013,0.0
Gujarat,2013-04-04,4,2013,0.0
Gujarat,2013-04-05,4,2013,0.0
Gujarat,2013-04-06,4,2013,0.0
Gujarat,2013-04-07,4,2013,0.0
Gujarat,2013-04-08,4,2013,0.0
Gujarat,2013-04-09,4,2013,0.0
Gujarat,2013-04-10,4,2013,0.1431722259
Gujarat,2013-04-11,4,2013,2.9441386952000004
Gujarat,2013-04-12,4,2013,0.0
Gujarat,2013-04-13,4,2013,0.0
Gujarat,2013-04-14,4,2013,0.0
Gujarat,2013-04-15,4,2013,0.0
Gujarat,2013-04-16,4,2013,0.0
Gujarat,2013-04-17,4,2013,0.0
Gujarat,2013-04-18,4,2013,3.1994491073
Gujarat,2013-04-19,4,2013,0.0
Gujarat,2013-04-20,4,2013,5.65237e-05
Gujarat,2013-04-21,4,2013,13.3617521395
Gujarat,2013-04-22,4,2013,8.8310135832
Gujarat,2013-04-23,4,2013,0.0
Gujarat,2013-04-24,4,2013,0.0
Gujarat,2013-04-25,4,2013,0.0
Gujarat,2013-04-26,4,2013,0.0
Gujarat,2013-04-27,4,2013,0.0
Gujarat,2013-04-28,4,2013,0.0
Gujarat,2013-04-29,4,2013,0.0
Gujarat,2013-04-30,4,2013,0.0
Gujarat,2013-05-01,5,2013,0.0
Gujarat,2013-05-02,5,2013,0.0
Gujarat,2013-05-03,5,2013,0.0
Gujarat,2013-05-04,5,2013,0.0
Gujarat,2013-05-05,5,2013,0.0
Gujarat,2013-05-06,5,2013,0.0
Gujarat,2013-05-07,5,2013,0.0
Gujarat,2013-05-08,5,2013,0.0
Gujarat,2013-05-09,5,2013,0.0
Gujarat,2013-05-10,5,2013,0.0
Gujarat,2013-05-11,5,2013,0.0
Gujarat,2013-05-12,5,2013,0.0
Gujarat,2013-05-13,5,2013,0.0
Gujarat,2013-05-14,5,2013,0.0
Gujarat,2013-05-15,5,2013,0.0
Gujarat,2013-05-16,5,2013,0.0
Gujarat,2013-05-17,5,2013,0.0
Gujarat,2013-05-18,5,2013,0.0
Gujarat,2013-05-19,5,2013,0.0
Gujarat,2013-05-20,5,2013,0.0
Gujarat,2013-05-21,5,2013,0.0
Gujarat,2013-05-22,5,2013,0.0
Gujarat,2013-05-23,5,2013,0.0
Gujarat,2013-05-24,5,2013,0.0
Gujarat,2013-05-25,5,2013,0.0
Gujarat,2013-05-26,5,2013,0.0
Gujarat,2013-05-27,5,2013,0.0
Gujarat,2013-05-28,5,2013,0.0
Gujarat,2013-05-29,5,2013,0.0
Gujarat,2013-05-30,5,2013,0.0
Gujarat,2013-05-31,5,2013,0.0
Gujarat,2013-06-01,6,2013,0.040677780000000004
Gujarat,2013-06-02,6,2013,0.0
Gujarat,2013-06-03,6,2013,0.0
Gujarat,2013-06-04,6,2013,0.0
Gujarat,2013-06-05,6,2013,0.0
Gujarat,2013-06-06,6,2013,0.0
Gujarat,2013-06-07,6,2013,0.0
Gujarat,2013-06-08,6,2013,0.0
Gujarat,2013-06-09,6,2013,0.0
Gujarat,2013-06-10,6,2013,0.0
Gujarat,2013-06-11,6,2013,0.0
Gujarat,2013-06-12,6,2013,0.0
Gujarat,2013-06-13,6,2013,0.0
Gujarat,2013-06-14,6,2013,0.0
Gujarat,2013-06-15,6,2013,0.0
Gujarat,2013-06-16,6,2013,0.0
Gujarat,2013-06-17,6,2013,0.0
Gujarat,2013-06-18,6,2013,0.0
Gujarat,2013-06-19,6,2013,0.0
Gujarat,2013-06-20,6,2013,0.0
Gujarat,2013-06-21,6,2013,0.0
Gujarat,2013-06-22,6,2013,1.0192267234999999
Gujarat,2013-06-23,6,2013,1.4903166067000002
Gujarat,2013-06-24,6,2013,57.1856245372
Gujarat,2013-06-25,6,2013,38.0639876759
Gujarat,2013-06-26,6,2013,20.1377378124
Gujarat,2013-06-27,6,2013,78.6507181565
Gujarat,2013-06-28,6,2013,1.8294307585
Gujarat,2013-06-29,6,2013,5.3145e-05
Gujarat,2013-06-30,6,2013,5.3145e-05
Gujarat,2013-07-01,7,2013,0.0
Gujarat,2013-07-02,7,2013,0.0
Gujarat,2013-07-03,7,2013,0.0
Gujarat,2013-07-04,7,2013,0.0
Gujarat,2013-07-05,7,2013,0.0
Gujarat,2013-07-06,7,2013,0.0
Gujarat,2013-07-07,7,2013,0.0
Gujarat,2013-07-08,7,2013,0.0
Gujarat,2013-07-09,7,2013,0.0
Gujarat,2013-07-10,7,2013,0.0
Gujarat,2013-07-11,7,2013,0.0
Gujarat,2013-07-12,7,2013,0.0
Gujarat,2013-07-13,7,2013,0.0
Gujarat,2013-07-14,7,2013,0.0
Gujarat,2013-07-15,7,2013,0.0
Gujarat,2013-07-16,7,2013,0.0
Gujarat,2013-07-17,7,2013,0.0006354357
Gujarat,2013-07-18,7,2013,1.0926742462999999
Gujarat,2013-07-19,7,2013,0.0
Gujarat,2013-07-20,7,2013,0.0
Gujarat,2013-07-21,7,2013,0.0
Gujarat,2013-07-22,7,2013,0.0
Gujarat,2013-07-23,7,2013,0.0
Gujarat,2013-07-24,7,2013,0.0
Gujarat,2013-07-25,7,2013,0.0
Gujarat,2013-07-26,7,2013,0.0
Gujarat,2013-07-27,7,2013,0.0
Gujarat,2013-07-28,7,2013,0.0
Gujarat,2013-07-29,7,2013,0.0
Gujarat,2013-07-30,7,2013,0.0
Gujarat,2013-07-31,7,2013,0.0
Gujarat,2013-08-01,8,2013,0.0
Gujarat,2013-08-02,8,2013,0.0
Gujarat,2013-08-03,8,2013,0.025643031400000002
Gujarat,2013-08-04,8,2013,0.0256414176
Gujarat,2013-08-05,8,2013,0.0
Gujarat,2013-08-06,8,2013,7.9312114426
Gujarat,2013-08-07,8,2013,23.6464014188
Gujarat,2013-08-08,8,2013,40.2862206653
Gujarat,2013-08-09,8,2013,78.2575844897
Gujarat,2013-08-10,8,2013,3.3281592577000003
Gujarat,2013-08-11,8,2013,55.974540738
Gujarat,2013-08-12,8,2013,208.1344552962
Gujarat,2013-08-13,8,2013,95.0640678753
Gujarat,2013-08-14,8,2013,202.6428552035
Gujarat,2013-08-15,8,2013,582.540729009
Gujarat,2013-08-16,8,2013,567.3187613662
Gujarat,2013-08-17,8,2013,170.0138221801
Gujarat,2013-08-18,8,2013,113.23587700830001
Gujarat,2013-08-19,8,2013,473.7995298206
Gujarat,2013-08-20,8,2013,127.9888459972
Gujarat,2013-08-21,8,2013,982.968353791
Gujarat,2013-08-22,8,2013,718.8586939795999
Gujarat,2013-08-23,8,2013,331.7201697397
Gujarat,2013-08-24,8,2013,85.4141644818
Gujarat,2013-08-25,8,2013,39.3955865972
Gujarat,2013-08-26,8,2013,114.9594425174
Gujarat,2013-08-27,8,2013,47.641953241500005
Gujarat,2013-08-28,8,2013,10.7848220238
Gujarat,2013-08-29,8,2013,23.1782403781
Gujarat,2013-08-30,8,2013,26.8890492922
Gujarat,2013-08-31,8,2013,80.8620450533
Gujarat,2013-09-01,9,2013,73.0594858669
Gujarat,2013-09-02,9,2013,76.678174982
Gujarat,2013-09-03,9,2013,34.1860682286
Gujarat,2013-09-04,9,2013,42.8608486492
Gujarat,2013-09-05,9,2013,62.791214691
Gujarat,2013-09-06,9,2013,54.2830832645
Gujarat,2013-09-07,9,2013,679.0417106624
Gujarat,2013-09-08,9,2013,1145.8544222919
Gujarat,2013-09-09,9,2013,315.7400805253
Gujarat,2013-09-10,9,2013,160.65512071610001
Gujarat,2013-09-11,9,2013,174.0706114928
Gujarat,2013-09-12,9,2013,276.7754238173
Gujarat,2013-09-13,9,2013,247.4837599297
Gujarat,2013-09-14,9,2013,551.6077813247
Gujarat,2013-09-15,9,2013,594.8372307039
Gujarat,2013-09-16,9,2013,1278.3456719433
Gujarat,2013-09-17,9,2013,419.5137770315
Gujarat,2013-09-18,9,2013,176.2046159295
Gujarat,2013-09-19,9,2013,56.5078272529
Gujarat,2013-09-20,9,2013,392.3267981776
Gujarat,2013-09-21,9,2013,507.2922927696
Gujarat,2013-09-22,9,2013,243.9254067558
Gujarat,2013-09-23,9,2013,97.9882681026
Gujarat,2013-09-24,9,2013,135.4071189183
Gujarat,2013-09-25,9,2013,311.4730378652
Gujarat,2013-09-26,9,2013,647.6668930505
Gujarat,2013-09-27,9,2013,518.6657793454
Gujarat,2013-09-28,9,2013,625.824563717
Gujarat,2013-09-29,9,2013,785.9238570005
Gujarat,2013-09-30,9,2013,579.676956384
Gujarat,2013-10-01,10,2013,303.9107978844
Gujarat,2013-10-02,10,2013,494.23878000130003
Gujarat,2013-10-03,10,2013,346.8881580679
Gujarat,2013-10-04,10,2013,173.4128667366
Gujarat,2013-10-05,10,2013,128.8257069337
Gujarat,2013-10-06,10,2013,832.4992618105999
Gujarat,2013-10-07,10,2013,1242.9697857559
Gujarat,2013-10-08,10,2013,222.5199324456
Gujarat,2013-10-09,10,2013,127.66954913250001
Gujarat,2013-10-10,10,2013,78.5761619516
Gujarat,2013-10-11,10,2013,88.0082973734
Gujarat,2013-10-12,10,2013,54.4251239875
Gujarat,2013-10-13,10,2013,88.470588394
Gujarat,2013-10-14,10,2013,363.3002946627
Gujarat,2013-10-15,10,2013,356.7072707837
Gujarat,2013-10-16,10,2013,127.1967068524
Gujarat,2013-10-17,10,2013,240.6328887853
Gujarat,2013-10-18,10,2013,829.3197779961
Gujarat,2013-10-19,10,2013,381.9252135005
Gujarat,2013-10-20,10,2013,173.8169429954
Gujarat,2013-10-21,10,2013,99.623764838
Gujarat,2013-10-22,10,2013,140.7500719987
Gujarat,2013-10-23,10,2013,59.478814221300006
Gujarat,2013-10-24,10,2013,8.2057559958
Gujarat,2013-10-25,10,2013,3.4209296529
Gujarat,2013-10-26,10,2013,7.496260414
Gujarat,2013-10-27,10,2013,19.5987921632
Gujarat,2013-10-28,10,2013,306.9714165099
Gujarat,2013-10-29,10,2013,271.0094422134
Gujarat,2013-10-30,10,2013,73.9157768824
Gujarat,2013-10-31,10,2013,9.320549293
Gujarat,2013-11-01,11,2013,2.0751073714999997
Gujarat,2013-11-02,11,2013,10.4292895929
Gujarat,2013-11-03,11,2013,18.0810649872
Gujarat,2013-11-04,11,2013,29.0597573678
Gujarat,2013-11-05,11,2013,7.5766155499
Gujarat,2013-11-06,11,2013,6.0281101987
Gujarat,2013-11-07,11,2013,3.6200973149999998
Gujarat,2013-11-08,11,2013,24.0845872557
Gujarat,2013-11-09,11,2013,68.353406937
Gujarat,2013-11-10,11,2013,51.069880109799996
Gujarat,2013-11-11,11,2013,62.7663398128
Gujarat,2013-11-12,11,2013,32.1213708875
Gujarat,2013-11-13,11,2013,4.2159367565
Gujarat,2013-11-14,11,2013,32.5786705786
Gujarat,2013-11-15,11,2013,48.0142220618
Gujarat,2013-11-16,11,2013,295.3072210552
Gujarat,2013-11-17,11,2013,90.54928691730001
Gujarat,2013-11-18,11,2013,111.8759878248
Gujarat,2013-11-19,11,2013,70.3466291714
Gujarat,2013-11-20,11,2013,125.0551386765
Gujarat,2013-11-21,11,2013,131.9295465804
Gujarat,2013-11-22,11,2013,100.00361697860001
Gujarat,2013-11-23,11,2013,3.4636534291
Gujarat,2013-11-24,11,2013,0.43318428500000006
Gujarat,2013-11-25,11,2013,0.0352060072
Gujarat,2013-11-26,11,2013,374.2208749911
Gujarat,2013-11-27,11,2013,1226.3869642876
Gujarat,2013-11-28,11,2013,1790.6541681478
Gujarat,2013-11-29,11,2013,1351.9713269888
Gujarat,2013-11-30,11,2013,1426.4804156039
Gujarat,2013-12-01,12,2013,824.1809627265
Gujarat,2013-12-02,12,2013,294.5817994434
Gujarat,2013-12-03,12,2013,408.0106199024
Gujarat,2013-12-04,12,2013,133.8060324085
Gujarat,2013-12-05,12,2013,195.84678025600002
Gujarat,2013-12-06,12,2013,120.5733040095
Gujarat,2013-12-07,12,2013,104.6023205063
Gujarat,2013-12-08,12,2013,71.9090553028
Gujarat,2013-12-09,12,2013,99.4408818292
Gujarat,2013-12-10,12,2013,65.599947215
Gujarat,2013-12-11,12,2013,51.689506499800004
Gujarat,2013-12-12,12,2013,137.05594369119999
Gujarat,2013-12-13,12,2013,414.8539242682
Gujarat,2013-12-14,12,2013,238.9166734688
Gujarat,2013-12-15,12,2013,105.6074187538
Gujarat,2013-12-16,12,2013,40.4604518265
Gujarat,2013-12-17,12,2013,17.5838230954
Gujarat,2013-12-18,12,2013,4.642962968
Gujarat,2013-12-19,12,2013,10.0153969419
Gujarat,2013-12-20,12,2013,10.1371504658
Gujarat,2013-12-21,12,2013,3.0887346447
Gujarat,2013-12-22,12,2013,0.0
Gujarat,2013-12-23,12,2013,0.1424481199
Gujarat,2013-12-24,12,2013,0.0
Gujarat,2013-12-25,12,2013,0.1424481199
Gujarat,2013-12-26,12,2013,0.0
Gujarat,2013-12-27,12,2013,0.0
Gujarat,2013-12-28,12,2013,0.0
Gujarat,2013-12-29,12,2013,0.0
Gujarat,2013-12-30,12,2013,0.0
Gujarat,2013-12-31,12,2013,0.0
Gujarat,2014-01-01,1,2014,0.0
Gujarat,2014-01-02,1,2014,0.0
Gujarat,2014-01-03,1,2014,0.0
Gujarat,2014-01-04,1,2014,0.0535968082
Gujarat,2014-01-05,1,2014,0.0539149757
Gujarat,2014-01-06,1,2014,0.0
Gujarat,2014-01-07,1,2014,0.0
Gujarat,2014-01-08,1,2014,0.0
Gujarat,2014-01-09,1,2014,0.0
Gujarat,2014-01-10,1,2014,0.0
Gujarat,2014-01-11,1,2014,0.0
Gujarat,2014-01-12,1,2014,0.0
Gujarat,2014-01-13,1,2014,0.0
Gujarat,2014-01-14,1,2014,0.0
Gujarat,2014-01-15,1,2014,0.0
Gujarat,2014-01-16,1,2014,3.9737488158
Gujarat,2014-01-17,1,2014,0.3119739651
Gujarat,2014-01-18,1,2014,4.300743049299999
Gujarat,2014-01-19,1,2014,8.9498096098
Gujarat,2014-01-20,1,2014,45.2249078537
Gujarat,2014-01-21,1,2014,14.1736622165
Gujarat,2014-01-22,1,2014,1.4901287524
Gujarat,2014-01-23,1,2014,0.0
Gujarat,2014-01-24,1,2014,0.0
Gujarat,2014-01-25,1,2014,0.0
Gujarat,2014-01-26,1,2014,0.0
Gujarat,2014-01-27,1,2014,0.0
Gujarat,2014-01-28,1,2014,0.0
Gujarat,2014-01-29,1,2014,0.0
Gujarat,2014-01-30,1,2014,0.0
Gujarat,2014-01-31,1,2014,0.0
Gujarat,2014-02-01,2,2014,0.0
Gujarat,2014-02-02,2,2014,0.0
Gujarat,2014-02-03,2,2014,0.0
Gujarat,2014-02-04,2,2014,0.0
Gujarat,2014-02-05,2,2014,0.0
Gujarat,2014-02-06,2,2014,0.0
Gujarat,2014-02-07,2,2014,0.0
Gujarat,2014-02-08,2,2014,0.0
Gujarat,2014-02-09,2,2014,0.0
Gujarat,2014-02-10,2,2014,0.0
Gujarat,2014-02-11,2,2014,0.0
Gujarat,2014-02-12,2,2014,0.0
Gujarat,2014-02-13,2,2014,0.0
Gujarat,2014-02-14,2,2014,0.0
Gujarat,2014-02-15,2,2014,0.055440269
Gujarat,2014-02-16,2,2014,10.173089900899999
Gujarat,2014-02-17,2,2014,0.0
Gujarat,2014-02-18,2,2014,0.0
Gujarat,2014-02-19,2,2014,0.0
Gujarat,2014-02-20,2,2014,0.0
Gujarat,2014-02-21,2,2014,0.0
Gujarat,2014-02-22,2,2014,0.0
Gujarat,2014-02-23,2,2014,0.0
Gujarat,2014-02-24,2,2014,0.0
Gujarat,2014-02-25,2,2014,0.0
Gujarat,2014-02-26,2,2014,0.0
Gujarat,2014-02-27,2,2014,0.0
Gujarat,2014-02-28,2,2014,0.0
Gujarat,2014-03-01,3,2014,0.0
Gujarat,2014-03-02,3,2014,0.0
Gujarat,2014-03-03,3,2014,0.0
Gujarat,2014-03-04,3,2014,0.0
Gujarat,2014-03-05,3,2014,0.0
Gujarat,2014-03-06,3,2014,0.0
Gujarat,2014-03-07,3,2014,0.0
Gujarat,2014-03-08,3,2014,0.0
Gujarat,2014-03-09,3,2014,0.0
Gujarat,2014-03-10,3,2014,0.0
Gujarat,2014-03-11,3,2014,0.0
Gujarat,2014-03-12,3,2014,0.0
Gujarat,2014-03-13,3,2014,0.0
Gujarat,2014-03-14,3,2014,0.0
Gujarat,2014-03-15,3,2014,0.0
Gujarat,2014-03-16,3,2014,0.0
Gujarat,2014-03-17,3,2014,0.0
Gujarat,2014-03-18,3,2014,0.0
Gujarat,2014-03-19,3,2014,0.0
Gujarat,2014-03-20,3,2014,0.0
Gujarat,2014-03-21,3,2014,0.0
Gujarat,2014-03-22,3,2014,0.0
Gujarat,2014-03-23,3,2014,0.0
Gujarat,2014-03-24,3,2014,0.0
Gujarat,2014-03-25,3,2014,0.0
Gujarat,2014-03-26,3,2014,0.0
Gujarat,2014-03-27,3,2014,61.1878429554
Gujarat,2014-03-28,3,2014,160.58340450720002
Gujarat,2014-03-29,3,2014,10.7323383753
Gujarat,2014-03-30,3,2014,1.9561664436000001
Gujarat,2014-03-31,3,2014,0.0
Gujarat,2014-04-01,4,2014,0.0
Gujarat,2014-04-02,4,2014,0.0
Gujarat,2014-04-03,4,2014,0.0
Gujarat,2014-04-04,4,2014,0.0
Gujarat,2014-04-05,4,2014,0.0
Gujarat,2014-04-06,4,2014,0.0
Gujarat,2014-04-07,4,2014,0.0
Gujarat,2014-04-08,4,2014,0.0
Gujarat,2014-04-09,4,2014,0.0
Gujarat,2014-04-10,4,2014,0.0
Gujarat,2014-04-11,4,2014,0.0
Gujarat,2014-04-12,4,2014,0.0
Gujarat,2014-04-13,4,2014,0.0
Gujarat,2014-04-14,4,2014,0.0
Gujarat,2014-04-15,4,2014,0.0
Gujarat,2014-04-16,4,2014,0.0
Gujarat,2014-04-17,4,2014,0.0
Gujarat,2014-04-18,4,2014,0.0
Gujarat,2014-04-19,4,2014,0.0
Gujarat,2014-04-20,4,2014,0.0
Gujarat,2014-04-21,4,2014,0.5062259568
Gujarat,2014-04-22,4,2014,0.2987894702
Gujarat,2014-04-23,4,2014,0.0
Gujarat,2014-04-24,4,2014,0.0
Gujarat,2014-04-25,4,2014,0.0
Gujarat,2014-04-26,4,2014,0.0
Gujarat,2014-04-27,4,2014,0.0
Gujarat,2014-04-28,4,2014,0.0
Gujarat,2014-04-29,4,2014,0.0
Gujarat,2014-04-30,4,2014,0.0
Gujarat,2014-05-01,5,2014,9.8321474025
Gujarat,2014-05-02,5,2014,1.0870649802
Gujarat,2014-05-03,5,2014,2.2003519725
Gujarat,2014-05-04,5,2014,0.046066010299999995
Gujarat,2014-05-05,5,2014,0.0
Gujarat,2014-05-06,5,2014,0.0
Gujarat,2014-05-07,5,2014,0.0
Gujarat,2014-05-08,5,2014,4.2138135055
Gujarat,2014-05-09,5,2014,3.7297124195
Gujarat,2014-05-10,5,2014,0.7547562729
Gujarat,2014-05-11,5,2014,3.6534619969
Gujarat,2014-05-12,5,2014,0.0
Gujarat,2014-05-13,5,2014,4.6731281860000005
Gujarat,2014-05-14,5,2014,0.0149201258
Gujarat,2014-05-15,5,2014,0.052385331900000005
Gujarat,2014-05-16,5,2014,0.0
Gujarat,2014-05-17,5,2014,0.0
Gujarat,2014-05-18,5,2014,1.420071717
Gujarat,2014-05-19,5,2014,0.0
Gujarat,2014-05-20,5,2014,0.0
Gujarat,2014-05-21,5,2014,0.0
Gujarat,2014-05-22,5,2014,0.0
Gujarat,2014-05-23,5,2014,0.0
Gujarat,2014-05-24,5,2014,0.0
Gujarat,2014-05-25,5,2014,0.0
Gujarat,2014-05-26,5,2014,0.0
Gujarat,2014-05-27,5,2014,0.0
Gujarat,2014-05-28,5,2014,0.0
Gujarat,2014-05-29,5,2014,0.0
Gujarat,2014-05-30,5,2014,0.0
Gujarat,2014-05-31,5,2014,0.0
Gujarat,2014-06-01,6,2014,0.0
Gujarat,2014-06-02,6,2014,0.0
Gujarat,2014-06-03,6,2014,0.0
Gujarat,2014-06-04,6,2014,0.0
Gujarat,2014-06-05,6,2014,0.0
Gujarat,2014-06-06,6,2014,0.0
Gujarat,2014-06-07,6,2014,0.0
Gujarat,2014-06-08,6,2014,0.0
Gujarat,2014-06-09,6,2014,0.0
Gujarat,2014-06-10,6,2014,0.0
Gujarat,2014-06-11,6,2014,0.0
Gujarat,2014-06-12,6,2014,0.0
